2.78225484732785	5.00654217341896	2.20048035343097	5.45957275867991	6.31189127738756	0.762405853828871	-1.55539482729785	0.254456049358488	2.93489176623544	3.5022684342487	1.35071324680699	-0.969701016347624	1.98541419059545	-3.00389091054382	-3.15774706791685	-3.08289202185765	1.53651703491632	2.77403977953395	3.68343958010255	1.57265077153388	-0.680953779411449	-1.03326754948307	1.01095281356171	-0.131134346854701	0.246873050542295	0.530399242944959	0.254137331577525	1.39776567395128	0.592478304946649	1.78811943614415
4.07882079491611	3.25022985603614	0.110609922392506	5.67940723202342	6.91497173913943	1.17899871289922	-1.93719368413298	0.38710863577403	1.4237421600632	4.06868576459472	-0.364924680032264	0.453163207715901	0.718942257725858	-1.6476539218328	-3.03437496015659	-2.57248388652342	2.74475554739597	3.38936621923292	1.30101247193593	0.243027380815674	-1.15270118146463	0.456808541180136	-3.99624071197775	-1.16165926846705	0.579804216614426	-1.50682685426079	0.172157998545553	2.0845283855527	1.31526599251656	-0.164954908358695
4.96498484295947	5.11849802663203	-0.637811078989486	7.07206500612462	4.29642510386883	-0.156134613817462	-3.44602376415449	0.888954003205661	1.82943593358076	2.83009229862013	1.2107174686018	-1.22550476350157	2.60438510149713	-2.18170923527171	-4.26791481621815	0.107946460241028	0.823335430154784	2.65140214838293	1.83461077886959	1.2779075653624	-0.790122743229586	0.373306767150113	2.70304187895375	2.00401132876927	0.310235758105646	-1.48143542533112	1.35874149335046	0.208569123884039	-0.391541412760648	-2.05796608304045
5.08856859402365	3.76737267711338	-0.981537251703904	5.18719103412025	4.45543185478101	1.19104539233033	-2.71797256199751	0.628180636626895	2.06540213719045	3.61304554761178	0.633127186125123	-1.34460183557814	1.11713948901233	-1.83831374202073	-2.10599182338751	-1.07082624576028	0.399146646207485	0.647499968026769	2.27040602762885	0.28592720919547	0.317353346175608	-0.164393610486054	0.660526561163726	-0.117559556810757	0.788311852880517	0.493827439809967	-0.776503499003765	-1.73745751062881	0.0890430563775216	1.91048723205121
1.2695061816173	2.87255438337976	3.0771163471841	5.96441832631898	6.60707383364289	0.633293452922614	-1.87490905694274	1.07785678639807	2.68675081989139	3.72499427504141	1.64762538276374	-0.396725412606524	1.60907255061428	-0.622855052629907	-1.49544326256785	-1.27222164884662	1.89862602941232	2.53621270208901	1.83182742562551	2.12061357389511	-1.06568100394917	0.288287041589924	-0.130143639090554	-0.00184079973710771	1.02292390346065	-2.02563833293117	-0.322301646424174	0.976063644125854	-0.731020324867925	-1.00255024098247
7.79056286735669	7.69681076362234	-2.62640790889673	5.1373670198662	1.93627571951237	-1.12146732497243	-3.66873434180686	-1.15210508156537	2.19854438172628	1.93932460919333	1.86949793928751	1.8330692868717	1.09176615243741	-2.8530054902331	-1.00568791805179	2.67026423879474	-0.396167790019239	2.85650530187708	2.64577523530826	0.88056889586438	-0.836785603493473	1.10990445230953	1.62504203461986	-3.35233228252428	-0.0921484498476936	-3.696601986866	2.19133209415384	-0.585739525849619	-2.00818748620945	-0.33878092111974
2.74409451060633	3.1408681007305	-0.330970398363308	7.89144611363703	6.4143523417593	1.64060276853789	-3.68396009171981	0.205350004990555	2.30484961485319	5.17315789087511	0.567367501138293	-3.06509606219668	2.25543439177422	-3.69775435743427	-4.82825786743881	-2.82442240652454	1.55905326804555	2.9197092219742	1.53442087005614	1.41489704000418	-0.323555540578839	-0.151317843089941	0.477010492545491	0.747792759806616	0.82592623096075	-3.36732573312633	1.26862261585957	1.04408261121616	0.920801079732508	0.757541224876907
1.46337855174698	3.57126281939005	1.28631311589395	5.58232170870491	7.69941952008198	3.28983874619572	-3.13674430461378	1.49803224141772	2.49929554645223	4.74561487312101	1.10923088626501	-0.742546727708647	2.21201434899208	-0.957220097651008	-3.16298854437945	-0.0672786272325407	4.94816852669412	4.50383367587944	3.70005891965189	2.14238457565097	-1.25474916378041	-0.906797933929548	-0.765749192452942	-1.35059554978644	1.65613902434175	-0.116945791412124	-0.262853302064015	0.28042823620558	0.444603819662861	-0.421393829123837
3.83304498692721	6.72642938663454	-3.0932422273281	6.66801350027966	1.35372885595628	2.3919854176501	-5.84060586085095	-1.10890062165878	4.63554669840348	-0.261315880024306	2.69881670304315	-1.22189139821385	2.30159807338123	-0.709916952592878	-3.19651742155112	0.653486051104786	-1.91686579999316	-2.31231096500685	3.04765370490685	0.805300053639358	-4.88608366857786	3.46155505190371	3.16320339591089	0.382842245738614	-0.842152708338115	0.815092629953908	-0.326649884599614	2.38476791892788	-2.1950832019931	0.513088643403281
3.14249774315915	4.22083854337163	-0.514960680510779	4.86671163298363	4.35910966881563	0.839296625394374	-3.2834928655043	0.478137210267058	-0.313084224567441	2.4379092007238	-0.722690198239607	-0.546333941208919	0.592556245204533	-2.29448461846582	-3.56813128299747	0.153027030143439	1.17440184396307	3.5274442441851	2.65064824451004	0.539471147948193	0.965191194490926	-2.37273506369827	-0.0886657007928962	-1.46116836613171	0.883046801343349	0.727482391212605	0.3219062166303	0.775935765949147	1.98703475889638	-0.449482846189607
3.08670149411791	3.21495092479292	0.136688605551123	4.90361124704453	7.2643627204823	2.54469221853192	-3.01963841040262	-0.0604577840712015	1.94155685497366	1.50602595181911	1.03667022214734	-0.30722929008775	1.6405011867304	-2.51327493650802	-2.11540160213372	-0.364166382067945	3.96872697672002	1.82203082185753	0.949074011957497	-0.196266448808566	-0.767995276314395	-1.35181050695314	-0.100228771271998	1.12781756437192	0.531079536930108	-0.323979321117974	0.5128341553494	-1.02408603425019	1.09424231021485	-1.08892861237562
1.26282719651374	4.13125494709634	0.791728634023234	5.84293231268728	4.23950863789705	1.8934471312185	-3.33723982358337	0.169115020181064	2.27830067542571	1.24875946073273	0.324819518298442	-2.22190351653026	3.45946787603072	-2.09007726132445	-0.336597947899002	-2.65158903855281	0.634858354641149	3.45031167413351	0.502959168721695	-0.776834533563405	-0.633552978500051	0.233353901846896	0.984555657215652	0.18184327058519	1.95599338608565	-2.10615424045765	0.435253224800562	1.05110934004691	-1.11158134711139	-1.07249227462893
4.49725006899021	8.17435121506117	-2.75835310214501	7.5645100510472	4.4033022351157	-2.09811650408795	-3.00870584937284	-0.28651722593631	1.41558283096032	5.279179931103	-0.315625550574433	1.79956110247699	0.142729696337414	-3.19650777164849	-2.1446351083777	2.93650420565452	-1.34324159604597	-1.52915832408396	0.736063349167633	-1.96510607107802	-0.66639176643097	2.71070731435639	0.255193463801383	0.877438246845088	-0.0308155149957374	-0.943797679081394	1.0801660650214	2.1010590817466	3.16056262688991	3.67764432990585
2.99346934101133	3.9088929332606	0.230409666207621	6.73259973069832	6.75899157889279	0.846061233446135	-2.96957797073423	1.30025870908017	4.71564369287779	3.64407818325026	-1.13886174647976	0.691737010073996	2.58288676838083	-0.49381679114193	-1.86109879672348	0.527542140873735	0.895471916149151	4.08641811502183	2.68120815955771	2.60383125811302	-1.88534890439678	-0.356297013880389	-0.0893660250483469	-0.255809898353274	-0.477377078948728	-0.626705399890236	0.951434563022863	-0.316141163728382	0.502747068093339	0.61253495984226
3.87925409858445	4.55499576744244	0.839273361305579	5.7269458041392	4.57472070506196	0.904908071971671	-2.66558011788348	1.68289581833661	-0.214580398633496	4.20556710600751	0.0999137106397429	1.40297929969402	2.5799479281187	-1.4822634048652	-3.20222129665386	0.674192328894631	3.08437146879806	3.01964280465754	0.555704675262242	1.05598874066849	-0.174666463128201	-0.952989540887071	0.12956047512505	-0.630448258445031	-1.15370994622483	-1.49183234185912	0.359656733591882	-0.22029980346234	-2.59898173012328	0.688486212533656
4.59128610279398	4.84988489586778	0.383512188037242	4.47213718724204	6.77478896606017	2.11374918848316	-0.970332656969512	1.11910013888056	0.625513575617034	2.27279417306879	1.85788543358186	-1.73569978542109	-0.53812322907576	-2.63045351766348	-1.54155466739296	0.160188218436499	1.34953613894643	3.03472196841811	1.39783564442626	0.22269786358277	-0.201435939958468	-2.11831148455577	-2.16545314639928	-0.531337840340344	1.06913217112284	-1.15703483635883	0.664623838102118	1.11778009324428	2.17064827561303	2.36921823615612
4.16151712530928	5.50580421881711	0.33193989674689	5.48605720617473	5.46773472826087	1.4438373393855	-3.3702712725495	1.92930256537576	1.26198222885966	4.33398748982082	0.848008075853228	-0.0189472449616213	2.36938810929117	-2.54927879841833	-3.74660760191934	-2.02993474244752	2.69090030882223	3.87196575198461	3.02607332971578	1.70869182429834	-3.54822067908344	-1.54382957100487	-0.0229633572238959	-2.25172422617364	0.663452954112972	-1.4963940869841	0.0685916198152449	1.10251291638446	-1.12841959453751	0.145846858253751
0.876117055847223	2.74091338562957	2.19278641706606	4.79857008131807	8.57021862783203	3.5350740433165	-4.10712067851096	1.08795234574643	1.43218255684478	4.35908066521952	-0.126809980906282	-0.299825563319254	2.51955278057997	-1.83501933701974	-3.59735546814932	-2.11245140025351	0.847137344251158	5.49540066881782	0.947007870037316	3.12922580228244	-0.635299991816854	0.0557904500303648	1.03638050374081	0.591625923361509	2.74310221529942	0.125594636549101	-1.09897805816831	-1.04099750078139	0.195405152138287	-1.81724428191195
1.93703119837265	3.21928073992124	0.900818815931557	4.84323819980123	7.1592289083293	0.130920448320801	-0.783320584885557	0.349302331625475	2.34304225474197	2.38538405566976	0.136750416480626	0.223558814448436	2.52405263388759	-1.76489360930438	-1.5333362029775	0.868872650276235	3.85505686059155	3.83661406826113	1.28507022938256	1.15811355453874	-0.985813815331023	-0.580601271550656	2.02389228771023	-0.474985425916909	0.99825718162101	-2.2754701798533	-0.835339175473174	0.603729880123814	-0.24608834855001	-0.684635292453916
2.72078863624271	4.86147855936889	-0.333375330100641	6.59419796483826	6.36916396155795	1.44828111635695	-4.72672436646652	0.273919340060086	1.02800790530524	3.90929862620447	2.76107321563775	-2.24026350278078	1.723757283162	-1.97121845433915	-3.27514133784624	1.72745109742243	3.40859066656925	6.69456632352281	5.56865284095258	5.24193300142478	1.63988313437024	0.495360441226215	1.64156989918614	0.652605889593388	0.254351405153439	-1.53783096981719	-1.36500112527246	0.652161822105941	-0.422596742133731	0.240509735500217
1.09311533052979	4.67805256150402	3.75833032906833	4.80607643953375	9.68559293480281	0.145033576949384	-1.94980712178908	1.16514305148019	4.87399440895198	4.78020283609916	1.1065633528196	-3.50388360049866	1.48373511758536	-2.41462294796393	-4.72363921163605	-4.49354213459823	4.47464872708889	1.22575964399314	3.68093800299208	2.87816491014264	0.75612382787525	-3.37005280902861	-1.8323786060891	-1.64540012366196	0.254590185307687	-1.82069993892311	0.0597734507011545	-1.32851656782428	2.60056984722391	-3.20169488747002
2.62147368785743	5.77391571621577	2.48370428929337	4.92723250824919	8.02410457029576	2.64610483091137	-3.12321630288377	2.15157910291912	2.32784365297464	5.42843957305543	1.25507595312805	0.70367079137789	1.47043353292735	-1.4134844147224	-4.10397948240709	-1.77301423730925	1.42599259235853	3.46212001182393	2.72861205628658	3.97048588965372	-1.69242191888668	0.325794974872073	-1.08486361737245	-0.50897682134237	1.84960712060003	0.215767842915532	0.685837549585576	-0.708463363495486	1.0148438778285	0.387152745134203
5.33179080096005	5.201377873426	-1.04102733615391	6.59208845219852	6.26360783734886	1.25031094320414	-2.84131574219976	1.02243583687366	3.48052432381121	4.66332699736603	1.54365877517274	0.0933203389555476	2.47226677996694	-3.65386925266854	-2.31821999845224	-1.40371000050586	1.5774646150099	3.73572793747733	4.10616416473321	0.33131697017859	-1.08111201067039	-2.41308539715891	0.466710117636024	1.57274050981226	0.0433987721928209	0.728334779755509	0.920243210551537	1.02389459703412	0.995469103696138	2.50866557730939
3.55273001322268	4.73534796803572	0.630961246895953	5.58975213276484	4.91710190229766	0.176581043392189	-3.1227796821166	0.0993370313396126	1.5425007900169	1.92695020218408	0.145020505979099	-1.60402993748579	2.45062870244045	-0.996909390185509	-1.69514115751944	-0.222049774022307	0.0563899447235333	2.3166449001201	3.36046994784811	0.626859691936351	-1.63221857947835	1.78159010555013	0.334028080091509	0.0791462573618164	0.304239964776732	-0.586435159413883	0.211271014719461	1.15592331586196	-1.45108984055047	0.4121285003573
5.58453066622154	5.9695719909488	-0.147395512616767	3.84265609997692	3.97343169443565	-0.388129829954012	-0.778198942619136	0.0940225201619811	1.62680450674548	3.13013189651008	0.659195965392768	-1.02503885441454	1.10893687446525	-0.98327028410543	-0.464686092865502	1.95793160393135	1.02315449731125	1.88230469485896	3.92484193206652	1.91163314413418	-2.23207635358532	-1.0692427991106	0.375850355950305	-0.459255122878855	-1.65691774133079	-1.37398390524598	2.45037282220393	-0.47392486081736	-1.75274418220425	2.30436242423845
3.27785899066037	2.78707893660063	-0.0778348319160731	5.46273813523935	7.01048178056891	1.27570099031386	-3.70438197882538	-1.01611180940497	1.34356969041359	3.10262366918212	0.844193722691469	0.193571512734501	3.5232779441267	-1.98807066072957	-1.70531837458762	-0.712949798858462	1.67491125620944	0.714834357930217	2.90114744029881	2.70291224507721	-1.26454418038671	0.102115515606529	1.28274800373482	-1.91178730237096	-0.465837071070078	0.770548762497227	0.34586245095796	0.401357035431992	0.722711959043829	0.305973047016893
2.93188250860814	5.33765064042008	-0.0834714048869743	7.45584066443992	6.52868303650695	0.0853188051233458	-4.22835818713194	0.400462415011523	3.56949444117087	3.24827815019207	-1.86341046563235	-2.57495070819448	4.36971602830297	-0.0861622360772274	-3.09548877007648	-2.62934241815772	0.588087945580936	1.52739653032163	-0.407545941591613	2.79251589318259	-0.346425748769225	1.35758072339226	1.77740961287069	1.53038839742272	2.90691055287452	3.87378472620763	0.834514590688172	3.88983207167983	2.06688530996106	1.75962733149079
1.57166559795693	3.91819691124078	3.51044852737798	5.00887821295723	7.25873428017625	-0.601565867481028	-2.98719884832688	0.675216535671127	2.2398295873225	3.55744280170435	1.15198445515659	-2.40142968964588	3.14579447239073	0.14222027763647	-1.78914855641313	-3.56843579434264	2.19194728532932	1.47365052297905	2.27820330809201	2.16912804516538	-1.65374788096468	0.254952416972122	-0.744222758284589	0.42201850239834	1.9783196620889	0.459019115983113	0.083194058097004	-0.148575107308449	1.63337723556767	0.0547080391512017
2.53735323897563	5.57803604486048	0.410320079779567	6.02146135693494	7.24063052175872	1.01173958823712	-3.72984064302391	1.98979379693077	2.42730880026671	3.66319297270377	-0.546058584718252	-0.688794636464208	1.11594233536478	-3.09104776590439	-3.48106699495091	-1.69985892831194	2.99107779023844	4.51765788887575	0.348042284324073	-0.33341349381946	0.234680942567321	-0.553269374252175	1.52518138409517	0.553364517429269	2.26311874256848	-1.48279049989004	-0.866697613279585	0.923223239680415	0.226298713419922	-1.3128452547792
6.8913381743422	8.64068501536252	-1.32149597168609	7.24923591322491	2.79491795048161	-0.714121358011415	-2.62752571863646	0.0745614475631218	6.50895501892779	5.78118130325692	2.15238268190691	-2.5081986139016	-2.55425533754856	-3.19038877081209	-2.58132541922831	-2.63791887407693	-1.30549581854123	4.98339258107992	5.43743287099069	5.53770319879584	-7.26426018883926	0.593649062777269	1.46341713331011	-0.937812967659261	-1.15817796826881	-0.726128132329938	-0.581018454576674	-1.96277676593257	0.315827456714521	1.372689703648
4.56068936537319	5.48129080136662	-0.393141423347669	4.43849261180131	4.27108247676133	-1.01077852915955	-3.14588096843382	1.35448749394016	1.14889777171354	2.8136868150363	0.541595702489227	-0.777715647981782	1.51853395445981	-2.78100780484145	-1.94659899920086	0.305842397679422	2.81414314780236	1.46774696472931	1.30624896240161	0.913832572347982	1.28373396498612	-0.0903998944835105	0.240296903807935	-1.37333544238295	0.695111601037611	-0.553643701336058	0.967198517925916	1.93500202123743	-0.560589346550927	0.369369742996102
4.41714793463725	4.66517116406021	1.17731567167464	4.88566723091277	6.8618155963167	2.19790433937965	-4.48475828954145	-0.0295633271074951	0.893557158662736	1.44191260554698	1.60549949560481	-0.808931634580064	2.76734605958098	-2.08130035537106	-3.42922789153912	-2.27561583819134	4.94135731001844	6.02697193181864	3.6576342558794	1.5448574857531	-3.04347477378332	-0.638733210846879	1.14423469140086	-0.252661164714627	2.11110640550404	0.885741122453363	-2.76320015957481	4.2604233975016	-0.879950636207372	2.54976828148125
6.8913381743422	8.64068501536252	-1.32149597168609	7.24923591322491	2.79491795048161	-0.714121358011415	-2.62752571863646	0.0745614475631218	6.50895501892779	5.78118130325692	2.15238268190691	-2.5081986139016	-2.55425533754856	-3.19038877081209	-2.58132541922831	-2.63791887407693	-1.30549581854123	4.98339258107992	5.43743287099069	5.53770319879584	-7.26426018883926	0.593649062777269	1.46341713331011	-0.937812967659261	-1.15817796826881	-0.726128132329938	-0.581018454576674	-1.96277676593257	0.315827456714521	1.372689703648
2.34774014581265	4.45815964388848	1.31567475969015	6.22848646177899	4.31310535195186	-0.573594540683708	-5.28084804063355	0.672545171728538	0.810575116578866	2.56992773350739	-1.12521539688296	1.40132397752168	-0.615480386749367	-2.19299299201584	-0.384332900876202	0.475476209213189	1.73883009495785	1.32368235514124	1.7263490922056	-0.948919475005939	-0.925558232086581	1.04671445878971	0.116743216755569	1.10326634041067	1.37011074385255	-0.705378014343079	-4.51281702807666	0.90859832810834	1.1971819820878	1.40577417750504
4.59128610279398	4.84988489586778	0.383512188037242	4.47213718724204	6.77478896606017	2.11374918848316	-0.970332656969512	1.11910013888056	0.625513575617034	2.27279417306879	1.85788543358186	-1.73569978542109	-0.53812322907576	-2.63045351766348	-1.54155466739296	0.160188218436499	1.34953613894643	3.03472196841811	1.39783564442626	0.22269786358277	-0.201435939958468	-2.11831148455577	-2.16545314639928	-0.531337840340344	1.06913217112284	-1.15703483635883	0.664623838102118	1.11778009324428	2.17064827561303	2.36921823615612
