-3.75064192708001	-3.09459374148446	-2.94840071869533	-7.01672258915624	3.18942101391778	1.48073656513688	-1.06863638630189	-0.0540287220967329	1.20037221593204	-0.827648730853372	0.251678447153093	0.239072407358296	-1.29863156504189	-2.62203483981495	-0.421056294395351	-1.2998912615026	5.15482705232238	0.415789600449605	-0.384064486050849	0.582747269104731	-2.13549918223154	1.15942000225537	-0.975026827489169	3.71289638630557	-2.34401143580412	-1.73281793515559	-1.32497396587518	-1.39970383110236	4.55223127480919	-3.3137740214692
-2.7700235848215	-4.48156482139906	-4.09467876290589	-5.19298152179816	3.74138397863394	2.28172002297021	-4.37794472635361	0.740015639280214	-0.98508035393839	-1.87667478238019	1.8957147192418	0.0955096315018033	-2.06693891188898	-1.66075414815885	-2.71589132961752	3.63046218276786	7.88619913774683	3.02155954700536	-1.47608547677929	-0.185392024874005	2.94176653116869	-1.5849305151424	-0.790955329428004	2.11836604347782	3.56600136700613	-2.0868711056021	-4.67440098202293	0.315738892099171	-2.39733775387498	-2.2433827656425
-2.76029235531929	-3.88547104529812	-1.13547990033269	-5.69557414602905	0.0168364063451215	0.575755802107047	-2.24104331930586	0.689301288452114	0.436932344772789	-2.83382918754806	-0.363091737377229	-1.11035136143557	-1.04801781043932	-3.35789822485092	-3.08862676417135	0.215671142284227	3.69273149654115	0.426287978774501	-1.7982290192999	-2.29699468181048	1.02928049878757	-0.263203042187022	0.778600426154403	2.07844877122114	2.07230029961601	1.28961914714257	-4.29744996128914	0.773123775972564	-2.68779157339887	-0.313365464789462
-0.258002183653147	-1.96481492949237	-4.03618634484668	-8.66771688069306	6.31845160828115	2.44993408772995	-0.445670306641447	-0.312499318110476	-1.64872344880974	-2.93775861049322	0.967277695193065	-0.245961524159489	-2.92840095817586	-3.28651814597192	-1.99115493025695	2.40723517399207	6.72960402213829	3.86850258627353	-4.22480471858738	-1.24625440142628	-0.226963068969816	-0.603785459877549	-2.11719985751366	1.10992226805231	3.54878638169209	-0.907088817769196	-2.50326137058796	2.61656191936894	1.25917068056642	-0.365101229296413
-3.15528836813658	-4.82142392169476	-3.94886482398952	-4.81416186075877	1.58011612057319	-0.193700958343051	-3.75481326245245	-0.424726863049384	-1.51767452840567	-3.2258867230706	0.151183237551625	0.680780123437251	-1.87879599831906	-3.10489074664164	-1.27835722411181	2.60410078900402	3.97727230475932	1.75893117028736	-1.35336611603892	0.281940911295006	1.05686745582348	-0.847308391430038	2.34507352971294	1.93416438010763	1.69486849347491	0.501837960368344	-0.690891275908005	1.16173700916082	-0.775859245687625	-1.34626553929376
-2.67471554960192	-5.0606664748907	-3.07930346843298	-5.18317086711197	-0.456240977297489	0.547095157047568	-2.46760833475258	-1.41117186109643	-0.314732433366317	-3.80750905189695	-1.28697622461977	0.96449224845427	-2.41419311549503	-2.70522175248814	-2.38675486704204	1.8571389259304	6.75690981235362	2.5144878376895	-1.17870948489006	1.28825221836463	1.16490596425633	0.119331498514716	-0.713816790838763	0.703471716704152	0.398317836704478	0.66737424333156	-1.27892979764145	2.91231398503731	-0.535201940852209	-0.0199773676829626
0.144316348250308	-4.55205267995365	-1.65731699481394	-4.27791630277496	2.3370260628413	1.75502043367825	-3.56003791537414	-0.358767778752753	-3.86781474997657	-3.93640840608102	-0.493617819779985	3.6370003482414	-1.43597709363968	-2.16685849843375	-2.36537249067384	1.45464762922305	4.72937097516294	4.17993479807855	-0.370913206090306	2.9368571294119	-0.48844341872312	0.922495851113254	-1.86574227505207	2.20306759440064	1.61053469879916	0.0743511910625639	-2.09760365869852	1.04465670557749	2.3079219447068	-0.607872690124997
-0.69215413611328	-4.46734564981154	-4.39118242429016	-5.5790400863076	2.09609569792344	0.587300841247647	-2.30227466196317	-0.418501109812067	-2.36659008379773	-3.49741503332378	1.25687482839357	0.339697639832762	-1.21009258870041	-2.51913383361232	-2.92454224088296	3.62217468431667	3.46978835552684	4.45616228770844	-0.543057978386426	0.846739783307848	0.526342073512682	-1.43773691253494	-0.995414053064745	1.5091099506594	0.803570405693811	-0.973972467560283	-2.74449538157599	1.66374247004227	-1.69930243950834	-0.571641469699231
-2.92702924348511	-3.2805819953448	-2.75602812247632	-6.39593682818451	2.66133107652864	0.379487836124939	-3.08470831852918	0.198566190454434	-0.990340458292316	-4.52036886799106	-0.790591344962561	-0.636906315405556	-0.516498360748499	-1.41756567252149	-2.38829423486724	3.96105994931821	4.21445711095716	2.59342852713947	-2.01460107677554	0.226004743991776	2.3143905909292	2.28304271916116	2.33863232196385	-0.0148298298450543	0.679231410301858	0.932757819308163	-2.05050879956345	-0.514508664678497	-1.17827730583889	-0.554213793272576
-4.12747950042062	-5.49026046298651	-3.23520648396173	-6.84894217729051	0.28559862626452	2.53325402181637	-1.59032826168737	-0.195539461459904	-1.42499646114385	-2.62379400001779	1.35140228684459	0.990214530966117	-2.07782276323417	-2.74186071473157	-3.67928068860459	-0.0131528794962959	2.26322816944196	1.71344036406348	-0.203361015675736	0.540507353418674	0.163064431159255	-1.13358589317245	-3.16284244366479	2.19839061369177	1.35727176460215	1.44247098925889	-1.05301150357526	1.27631506756317	0.369127568941368	-2.34811695596421
-4.23565549416346	-4.27106497549459	-2.51094412450386	-5.69743813759099	1.92137883893425	1.90339866663753	-0.797092480428363	0.0012918955197343	-1.48162795558915	-3.21399087561753	0.534819858931565	1.25815447517294	-0.725498608840506	-1.93083897803844	-1.66825547423354	2.1388541588907	1.42885171569501	2.33653001982961	0.217828617748847	-0.134218623323601	0.250422566903646	-1.09498249584864	-1.1929030291328	-0.467301367808564	1.19376028260771	-0.368451060744724	0.743936441928333	1.74188694997426	-0.438406823479863	1.10879675238799
0.538777498074838	-2.00996372594279	-4.77004496588444	-6.83113052321953	2.60481260408353	0.805081852911492	-2.00328261170068	-0.695693219489679	-2.21043820569227	-4.20378549023842	1.4038644448548	-0.0142790850819291	-1.60912631484285	-0.532077898475172	-1.47302223664827	2.07215876927473	3.19720149684828	2.14288621336165	-0.369982742338664	1.74665243354826	1.48785564612379	0.174112259914597	-0.667440848618025	0.747120867489827	1.49038450681481	1.54712556183435	-1.48607007271159	-0.533520397979199	1.42049544839202	-0.709340147919194
-6.85207260619046	-8.71336872360645	-1.96226739928378	-3.34324407462713	-1.78718775717779	2.80215448535696	-3.62767263666224	0.502069306150797	-2.27674287559673	-3.56191016534817	1.04223165082138	-1.3908863169804	-1.07393361730799	-3.71925861608244	-0.0411703320443123	-0.752929951425708	2.34084636507641	2.87822209866726	-0.974083471400035	0.592953730786148	2.24998559887784	-1.27668408336664	-2.38036820419795	-0.730683398984104	-2.12506196180546	3.05798369928277	-1.64238557811169	0.929613085357303	2.67763512226142	0.286273392044374
-2.17481419147457	-3.2990830890244	-3.0505622786341	-8.99810787728584	2.38763178693364	2.29028179311841	-1.07420677093729	1.42139758549721	-1.5130728737015	-3.91073922363873	0.93922809714881	2.25819357754539	-1.48735464997419	-3.62772089617884	-4.36660688922969	3.64451841530398	2.72060952265136	2.93050320789413	-2.20277290583641	0.965998910426876	0.803909217602723	-0.0695753707261352	-0.670280358648509	1.74234088395478	1.617971763349	2.78353898223243	-3.33877110926514	0.778549739034305	-1.03681875177901	-1.15437018596553
-0.151806490807847	-3.26879149065578	-3.65529763691079	-7.15426681595462	4.7788348191046	1.44091826084005	-2.19250427080144	-0.180527222198717	-1.5827963752629	-5.08129007743298	0.275698879242991	0.717002772499421	-2.60321607408278	-1.48268562628334	-2.62979015162114	2.64450374993225	7.08313676243793	1.69200029531779	-0.3469149222626	0.708536028074713	1.45443250163453	-0.383375727340092	-0.326761318793659	-0.639998504799501	1.82276135639439	-0.65211085030664	-1.88441890868735	0.807692636715587	-0.301048937332865	-0.960859361540032
-4.40117606795105	-7.8358412569587	-2.3454171015089	-6.11030317312361	0.601606542584355	4.60726281770902	-1.06274977826181	2.24224161185823	-4.8809703931854	0.0683057411285384	2.53920078498205	0.579469186530728	-2.00844286529611	-1.55535600245428	-3.04479757033145	-0.484619031254584	-2.32197144147861	0.530612098856677	3.53381572542647	-0.858601238241971	3.33821488888212	0.0217266929281963	-4.57748254188906	1.83249969848075	-1.77223357153777	-2.68412511754055	-3.51916887761444	-0.31981320825076	2.36422899274049	-0.207992691740455
-2.20086868330109	-4.3977028572376	-1.93215041210812	-4.76637663456318	1.0082701815939	1.78404038194012	-3.29467949027976	0.516815753323602	0.429595122153187	-3.00183305504595	-0.911944955534292	1.10960800961387	-0.90226493662833	-2.99075034324893	-2.97158540721984	1.08441023477243	4.20351075947137	2.74768624484228	-1.29051102600964	0.441238814869067	-0.447788335413312	-2.42284558102235	0.661500091756377	-0.351463129156528	-0.0261240328980922	-1.36978145961099	-0.822731157961748	0.226195264296293	-1.53264414824978	-0.138718728383139
-2.00276415770284	-3.147239075198	-2.68668420931921	-6.65291711672601	4.42823548961915	1.27439316253749	-3.02668811787819	0.742936701388914	-1.81487116583995	-1.68807927424858	1.14679196540385	-0.0563493724412604	-1.31738262761635	-2.37291536863322	-1.04228520868781	2.4049913661502	3.92756188108962	-0.36990526357096	0.0802422290334569	-0.204948759015507	0.744334885658845	-0.587797192599176	0.89210615807938	0.477459418550399	1.6397502685964	1.28189464167259	0.308409321451427	1.34486024521097	-1.15427058123972	-1.93604505576332
-0.317356580562712	-3.96025786826045	-3.39053046098625	-6.19301918529206	2.02458598672502	2.17539532986524	-1.05768476272249	1.02913989640902	-1.99182689151384	0.0035638854802371	1.08578432297904	1.10476832184692	-2.8653344632338	-1.43736100529994	0.0156066022984976	2.03427663600781	2.50976353375867	1.97709349907858	-2.72003125724275	-0.546625243874758	0.673894410732969	-0.742256462176092	-0.703961095804015	0.103226036741037	1.73911374353075	2.395813117751	-2.02595248414634	-0.224110351168436	1.33894117585079	-2.38950607170344
-3.6061443933659	-8.98866461172635	-1.60357157291648	-7.08720884760359	-1.60423913291222	2.18137853747189	-3.61371042663652	0.230205710551991	-0.893444787360705	-6.88583335524084	-1.51646033896248	-0.752320810506652	-1.07393867147624	-4.53955188511889	-1.45948623913258	0.026508047783108	-0.511791109271615	1.69207743209033	0.793757486038547	-2.02260657868614	1.19130752470963	1.72628531920503	-1.93459995370009	0.421749746541334	-1.12508297907355	1.26355939196097	-3.53213990177692	2.71215835628948	-5.56665627004022	-2.67093174241214
-1.89271381926616	-3.92360429996574	-3.16091664472532	-7.63423525988168	2.38695516756302	1.82527111335783	-2.06246423254347	-1.15991573971478	-3.74434171531825	-4.01920379782888	-1.94148960406804	-0.729480552486348	-2.69832514185397	-1.12234709301425	-1.4522141327133	-0.0394531371928947	3.88403200417165	2.84498777618129	-0.582883423111138	1.47227038341383	1.73644288984801	-0.0415759107887057	-0.195771781165815	1.24147339666529	-0.0878452836217656	0.490010147161736	-1.49796991475401	1.79430425010126	-0.983526100508896	-0.610893921213616
-2.63671757146639	-4.44430067706513	-4.02780235581435	-5.80957164932402	1.55193924199281	1.52805540796491	-1.27596213240159	-0.311914994093748	1.16235980307815	-3.9237757362394	-0.330610610210859	-1.43401453068741	-2.43077801968437	-2.2558774589801	-2.71168622305419	1.19350050360222	4.30858486624921	-0.0792831336824977	-1.41083542615996	1.02348964681187	0.591541711759079	-0.638029994610639	0.365148597111823	1.72489857051384	-0.0864138992341354	0.80775441244453	-0.876321439446286	1.7251858903232	1.60847782747939	0.343509718181294
-3.01792313868561	-4.8463609689551	-3.36385801924869	-5.27279800280842	3.6967408638506	-0.322927334735725	-2.93125427891576	-0.98316675099782	-0.26506527868059	-3.2014336379332	1.52683609714463	2.12419515674642	0.506236775455463	-2.45974880871818	-1.04003785257349	1.08443375846596	3.66500680607672	1.59029446032539	-1.0058646092323	0.246064597378648	0.130874931215001	-0.198651922768246	2.41187355939128	-0.653684097349295	0.00176780502856751	1.21857563206065	-2.77417810512132	0.928171082472704	-2.65879195425403	-1.4790643562261
-2.84045034721951	-5.54305572422478	-3.89994794283546	-6.09286931327254	2.83974058538169	2.33583059122373	-0.704115162101678	-0.739174517393337	-0.317027585655613	-3.76141909962941	0.710235653737453	-0.218258276541735	-1.68307593591735	-2.50935156163892	-3.06913867291391	2.84086900578779	4.9673466054732	3.30752896463628	-0.517210588858484	1.01864265866925	3.8286547351683	-2.11458514668307	0.592605695935774	0.575451855932567	0.904115803624223	0.702237373993845	-2.10067896696673	-0.1812097004418	0.367006488322299	-1.20344264117049
0.759086416296064	-2.14851160369873	-4.09707986598815	-7.2424755484649	6.21122447401844	2.45583351307065	-1.26399889998133	0.485756081103441	-0.916577290531856	-3.37572769739947	-0.230193387131803	0.0509645307167817	-1.80970994725312	-2.07808941491739	-3.20810510264759	0.709526603644553	3.79520550168148	2.73504134643444	-2.83867403887146	2.00608509234163	1.04164751184319	-0.0425241233379299	-2.19997953193646	0.0932751061238138	3.4674503349086	0.0525286201472528	0.12181562100026	0.564219780021513	-0.0443710798357597	-1.988390227641
-0.310926588196448	-2.91513570242357	-2.37917001166328	-6.05329529083944	2.37826331585641	-0.405524377070722	-3.42510868302707	-0.975354110322221	-2.20553946203313	-3.06485115362168	-0.334142774456099	-0.306556840085404	-2.64221040096668	-2.2108274607684	-0.806029787556119	1.68142133730597	5.4559851225658	0.865143307844308	-1.26042810868744	0.953622869302413	1.54942697367242	-1.42338890991694	-1.24751120998571	1.3278151325989	1.94374639501467	1.5904469947551	-1.11941693867258	-0.599665571015706	0.577075571928274	-2.22017324493674
-1.93420435198693	-4.87686993552729	-2.95582242489859	-7.08927152930894	2.30684736514162	2.89227843045075	-3.76697477601406	0.590505079614889	-0.626182328164935	-4.68081415193608	2.05168824497959	2.13672018654238	-2.30438790656955	-2.68881408042783	-2.46378697425634	0.224639491036525	8.38525499755485	4.2062773621295	-0.730700669136754	2.96694143384026	-1.65037995809256	0.55876553980432	-3.07682815730106	1.75804883580476	1.64675698166794	0.454536023999917	-2.08254810229372	-0.339280004950906	-0.60064549666592	0.147513629893878
1.9008225216182	-3.50097809461669	-4.57914223800231	-6.7705873025624	4.31654909786666	1.00744322559663	-3.17625351607945	-1.76624176634184	-3.93681258000629	-4.87879095606677	0.905604885328957	2.48333280478483	-1.05770681587943	-1.88797449142481	-4.44511385948517	7.97201346171453	4.94650245049458	4.43716959576703	0.423788165216872	3.4427931388709	0.433809221073709	-0.452276225702617	2.61160294452312	-0.111484831091464	1.61908834157854	2.7806491255107	1.52678330117252	0.14801248531437	-2.56810261410641	-3.62885722750051
-0.344337920302965	-5.08084051323094	-4.90012314025806	-6.01272352392236	4.72723301385783	1.49390664352384	-2.17529085350216	-1.24715515805455	-1.13273810290057	-5.69993144395714	0.450768816340466	-0.54138182771794	-1.19975383262346	-1.75254373765708	-3.48866368427365	2.03812841301107	3.85948199013423	3.43826914430345	-0.725290711014131	2.68001174935774	1.98843322428363	0.868823710190426	-0.980506026849972	-0.453401681118302	1.61215576752179	-0.303316772227349	-2.74029697159766	2.40207871750486	-1.86531265718119	-0.260292133145742
-4.20628447801726	-5.6918515624362	-2.8458267949718	-7.1863119541947	2.21438377455094	1.71361303576441	-1.65801090779658	-0.782818245828044	-2.55500933968606	-4.44403158415809	1.28608446721053	-0.30858090957805	-1.72090128498925	-3.64352384163038	-1.52263304634662	2.46406332440498	4.42599849467149	4.22684281867539	-0.030188122201243	-0.173535395807861	0.50065324740778	-1.95821105702784	0.41822214507813	2.21147623076453	1.15965389884697	0.188879998927877	-2.41412938870956	1.94019525087313	-2.35213073463934	0.892137148306357
-2.15529434756315	-4.63704036724118	-3.42941387612372	-5.60142123593692	1.12237885078082	1.94734836632239	-2.80577563144246	0.102546255408848	-1.53578190854473	-2.05091981373173	0.169202921987555	1.27138332045239	-2.45534052393969	-1.2549823503621	-1.6605670554297	0.538970031797045	2.56226448203049	3.44723879045339	0.191326949552664	-0.396134936967439	1.66444262277314	0.636685433939483	-1.40801928740339	1.18668988894571	0.803706266891653	0.0661640496113128	-2.24300689027889	0.836971702699563	0.816082909616476	-0.437006870416394
-3.86030565742511	-6.18581281727872	-2.57390735115596	-2.91097452446546	0.283642907845537	-0.0902573013839541	-3.1814212269206	-0.660670741163348	-1.51060356876926	-4.20937319320024	0.0997810600765741	1.14299427335482	-1.60809031948316	-1.42815096811226	-0.486203964354741	0.315451263730096	3.4960265704025	3.4377078695492	1.85402614685615	1.59937932223883	2.22979014002583	-1.69641231693438	-0.487068283055702	1.89307736701819	-2.50791974580164	1.25772162214131	-2.26837601177471	3.88602526527981	0.905212942872567	0.139467795165557
-2.1882312183029	-2.86236903807859	-2.40569539364013	-6.72476283132839	3.01866829232537	2.22686113613978	-3.28172386605729	1.41092275307457	-1.31899943008753	-3.15038255129548	0.827085847951968	-0.773346465317475	-2.93162595818937	-2.2404414970129	-1.38762081428176	2.466837581103	3.01086453222387	3.12398340443008	0.843950954058302	2.04093585728153	1.80964527842638	-1.10531418224584	-1.90598397672665	0.534770516398652	-0.906865997872462	-0.0465095378394711	-0.578617568844309	0.507650341267858	-1.91933108511819	-0.855552669406037
-1.61857807806233	-5.36838156726812	-3.44933160424315	-8.87128203218165	1.95370347383147	3.41798320426133	-0.784947499161519	0.431956080467767	-3.04954089200397	-1.56039370923668	-1.18255408238588	1.41146975554293	-3.87525354747483	0.221153602406534	-3.49144122262535	2.4155735474662	1.13519008408386	1.46744259371024	-1.65750676390786	1.55104625457727	0.2402851595061	-0.10670126380013	-3.64562061355997	0.29473122108904	2.0677066357926	-3.21935600987398	-3.22579484163639	-0.334259636163645	-4.65344612519991	-0.734764417734288
1.18318293275639	-2.88916113490878	-4.53713846497756	-5.75275539159246	2.17677728788012	1.98101271933264	-2.8450377448757	-0.801901564064534	-1.86598553414319	-3.3061935222405	1.16647079809939	1.53793651176498	-2.87616607150415	0.923905599422345	-2.03131991894299	4.24735064263828	3.03787903464072	3.14980219036553	0.306515450362539	1.41745534244618	1.72990096706267	0.31709734399889	-0.856104369500839	0.197540066288684	2.40798627651014	0.299925251894279	-0.568945316022455	0.0888003842376408	-0.663040936002294	0.803452401373391
-1.08817563822606	-5.38565808575099	-3.50776135639964	-7.15015523643017	3.14938866074795	2.48729945484368	-2.22463304485412	-1.27042285649776	-1.70581889138049	-3.63612919213173	-0.654731035516033	0.823104059765913	-0.876820103571079	-3.44725500419529	-2.73561408169513	3.11390396063056	4.45508776228497	1.32425431219713	-3.18518485771668	-0.588178660878052	0.490453953998103	-1.74081172954535	-1.21244988374926	0.632319531412167	3.38260776965569	1.57586615823924	-1.34017649019039	0.461333948347575	-0.732000664896662	-2.72079524229838
-5.69614353693888	-9.24772576466043	-3.86150127062383	-5.73400483990071	-1.27895456036953	2.13089079894412	-0.618679121204187	-0.712482809110038	-5.62132237794136	-6.07427749567368	1.44245736992307	2.48793227348737	2.84727964543643	-1.66362041879607	-1.69235337930989	1.36558150101746	4.38282383653885	7.83443044212808	0.65997892372771	3.86006568904534	7.75206153114697	-1.0004488262168	-1.9705727369465	4.59031902710962	0.312290211538179	0.238446745130179	-1.60182244486728	2.91483415634353	-0.284578435243388	1.07174799305827
-3.06406476607412	-5.59461031203866	-2.07243259800664	-3.7705871878067	0.135904296682316	2.12855702851026	-3.38140633265779	-1.37274837828556	-0.675334366788916	-3.70167709988561	-0.0133945047981232	1.01004618715256	-1.78909543494784	-3.1361205884969	-1.13766576915888	3.03461631432453	3.12400548337495	1.28046953129643	-1.01716311843429	0.794275220943124	-0.533905149543392	-0.764886469879708	-0.655934772539532	-0.274368909680719	0.283511856091085	0.291633549138928	-2.17712003264876	0.23522394376573	0.0343431318916079	-2.58699166062779
-2.7700235848215	-4.48156482139906	-4.09467876290589	-5.19298152179816	3.74138397863394	2.28172002297021	-4.37794472635361	0.740015639280214	-0.98508035393839	-1.87667478238019	1.8957147192418	0.0955096315018033	-2.06693891188898	-1.66075414815885	-2.71589132961752	3.63046218276786	7.88619913774683	3.02155954700536	-1.47608547677929	-0.185392024874005	2.94176653116869	-1.5849305151424	-0.790955329428004	2.11836604347782	3.56600136700613	-2.0868711056021	-4.67440098202293	0.315738892099171	-2.39733775387498	-2.2433827656425
-5.69614353693888	-9.24772576466043	-3.86150127062383	-5.73400483990071	-1.27895456036953	2.13089079894412	-0.618679121204187	-0.712482809110038	-5.62132237794136	-6.07427749567368	1.44245736992307	2.48793227348737	2.84727964543643	-1.66362041879607	-1.69235337930989	1.36558150101746	4.38282383653885	7.83443044212808	0.65997892372771	3.86006568904534	7.75206153114697	-1.0004488262168	-1.9705727369465	4.59031902710962	0.312290211538179	0.238446745130179	-1.60182244486728	2.91483415634353	-0.284578435243388	1.07174799305827
-1.11737506303202	-4.25594149318032	-3.94054290880196	-5.84704713456621	0.123549086575838	4.10142997218628	-3.5629289751172	0.0493440124860264	-0.421967217107414	-3.43163061204732	-1.79834943776738	-0.882935989062118	0.289345438780247	-2.82087914264424	0.0695203993009749	1.14894357431031	2.52826280047518	0.797977021739037	-0.0473691139284439	-1.87465971703651	1.13806051398208	0.753622454190069	-0.244470917587584	0.669113430234144	3.46426795865945	-0.566849098073296	-0.913036213410684	-0.971868471931615	-1.12828137912809	-0.0969634898180683
